Date,Open,High,Low,Close,Volume,Adj Close
2007-09-20,1410.00,1465.00,1395.15,1450.00,183900,1386.70
2007-09-19,1398.00,1420.00,1391.00,1403.50,329100,1342.23
2007-09-18,1385.00,1392.00,1375.35,1380.15,31500,1319.90
2007-09-17,1399.85,1403.90,1372.35,1384.00,12700,1323.59
2007-09-14,1433.00,1438.95,1380.15,1386.00,52900,1325.50
2007-09-13,1427.00,1443.70,1400.30,1420.00,61400,1358.01
2007-09-12,1475.00,1475.00,1402.15,1412.00,50000,1350.36
2007-09-11,1377.95,1428.00,1368.00,1420.00,97800,1358.01
2007-09-10,1330.05,1383.95,1330.05,1356.50,42800,1297.29
2007-09-07,1397.00,1400.00,1360.20,1370.25,60100,1310.44
2007-09-06,1326.00,1378.80,1326.00,1372.00,25800,1312.11
2007-09-05,1400.00,1414.00,1350.00,1351.25,87800,1292.27
2007-09-04,1420.00,1425.00,1376.10,1389.60,91200,1328.94
2007-09-03,1389.90,1418.00,1380.00,1390.00,41500,1329.32
2007-08-31,1355.00,1422.80,1340.20,1380.00,164700,1319.76
2007-08-30,1345.00,1383.95,1321.15,1322.10,108300,1264.39
2007-08-29,1300.00,1335.00,1280.70,1321.00,55300,1263.34
2007-08-28,1345.00,1345.00,1315.00,1325.00,20400,1267.16
2007-08-27,1320.00,1340.40,1311.00,1337.00,44500,1278.64
2007-08-24,1290.00,1313.90,1270.60,1307.00,37900,1249.95
2007-08-23,1297.50,1345.00,1270.00,1282.00,78900,1226.04
2007-08-22,1256.00,1298.00,1256.00,1289.80,131900,1233.50
2007-08-21,1345.00,1345.00,1236.00,1265.50,87900,1210.26
2007-08-20,1354.00,1361.80,1335.05,1345.00,58300,1286.29
2007-08-17,1344.70,1344.70,1276.00,1306.50,106800,1249.47
2007-08-16,1349.95,1375.00,1335.15,1345.00,42000,1286.29
2007-08-15,1414.95,1414.95,1414.95,1414.95,000,1353.18
2007-08-14,1468.90,1468.90,1396.15,1404.80,19800,1343.48
2007-08-13,1448.00,1449.00,1395.00,1414.95,32700,1353.18
2007-08-10,1421.50,1450.00,1365.15,1402.95,107900,1341.71
2007-08-09,1503.00,1503.00,1450.00,1465.50,164300,1401.53
2007-08-08,1370.30,1502.00,1360.00,1480.80,50300,1416.16
2007-08-07,1495.00,1504.80,1445.50,1455.35,61000,1391.82
2007-08-06,1473.00,1473.00,1425.00,1459.30,62200,1395.60
2007-08-03,1427.00,1509.90,1427.00,1495.95,160000,1430.65
2007-08-02,1405.00,1441.00,1375.15,1398.05,102600,1337.02
2007-08-01,1456.00,1461.15,1370.00,1388.40,254200,1327.79
2007-07-31,1449.00,1495.00,1360.00,1481.15,181000,1416.50
2007-07-30,1415.05,1419.90,1360.25,1374.30,141100,1314.31
2007-07-27,1420.50,1435.00,1375.00,1385.35,287500,1324.88
2007-07-26,1488.00,1520.00,1441.10,1452.90,173100,1389.48
2007-07-25,1520.00,1553.00,1486.10,1492.20,373800,1427.06
2007-07-24,1575.00,1595.00,1516.00,1539.30,94200,1472.11
2007-07-23,1555.00,1581.00,1545.00,1559.10,41800,1491.04
2007-07-20,1571.00,1594.45,1542.00,1552.50,107900,1484.73
2007-07-19,1592.80,1618.00,1565.15,1571.80,257000,1503.19
2007-07-18,1540.00,1624.95,1520.00,1577.70,334000,1508.83
2007-07-17,1535.00,1565.00,1513.00,1543.90,275400,1476.51
2007-07-16,1539.00,1605.40,1492.35,1522.00,413200,1455.56
2007-07-13,1385.00,1568.00,1370.25,1509.15,631600,1443.27
2007-07-12,1332.00,1375.00,1332.00,1365.45,136100,1305.85
2007-07-11,1325.00,1360.50,1319.00,1324.60,44200,1266.78
2007-07-10,1357.00,1369.80,1321.00,1325.60,66200,1267.74
2007-07-09,1373.00,1375.00,1344.50,1349.90,137600,1290.97
2007-07-06,1385.20,1405.00,1358.90,1366.35,103900,1306.71
2007-07-05,1390.00,1399.00,1359.25,1379.00,174600,1318.80
2007-07-04,1393.00,1419.85,1371.05,1391.50,166200,1330.76
2007-07-03,1390.00,1417.00,1371.00,1394.35,409000,1333.48
2007-07-02,1350.00,1394.95,1332.00,1369.05,325200,1309.29
2007-06-29,1320.00,1351.50,1320.00,1340.25,148100,1281.75
2007-06-28,1329.45,1359.70,1295.25,1314.25,185900,1256.88
2007-06-27,1310.00,1355.00,1295.00,1329.45,152100,1271.42
2007-06-26,1300.25,1324.60,1300.25,1311.25,67600,1254.01
2007-06-25,1330.10,1345.00,1295.00,1308.00,65500,1250.90
2007-06-22,1354.00,1366.00,1316.05,1322.20,83800,1264.48
2007-06-21,1390.00,1390.00,1273.00,1352.80,98100,1293.75
2007-06-20,1280.00,1299.00,1265.10,1275.85,26900,1220.16
2007-06-19,1264.00,1283.95,1250.15,1274.35,49800,1218.72
2007-06-18,1266.00,1283.50,1261.00,1264.50,11600,1209.30
2007-06-15,1309.50,1309.50,1262.00,1272.20,25100,1216.67
2007-06-14,1265.00,1297.00,1255.00,1286.40,70600,1230.25
2007-06-13,1273.30,1273.30,1232.00,1249.65,46200,1195.10
2007-06-12,1270.00,1279.80,1245.00,1271.65,80000,1216.14
2007-06-11,1310.00,1310.00,1261.00,1268.20,143100,1212.84
2007-06-08,1300.00,1318.00,1256.00,1281.15,29000,1225.23
2007-06-07,1260.00,1335.00,1260.00,1295.95,143900,1239.38
2007-06-06,1357.00,1362.50,1305.00,1318.50,123600,1260.94
2007-06-05,1355.05,1364.00,1336.00,1350.30,55100,1291.36
2007-06-04,1388.00,1500.00,1332.10,1355.05,124800,1295.90
2007-06-01,1401.50,1401.50,1401.50,1401.50,000,1340.32
2007-05-31,1370.00,1429.00,1330.10,1401.50,543600,1340.32
2007-05-30,1369.00,1400.00,1336.25,1364.85,199000,1305.27
2007-05-29,1341.05,1390.00,1341.05,1369.65,132200,1309.86
2007-05-28,1340.00,1378.50,1322.10,1347.55,133000,1288.73
2007-05-25,1270.00,1340.00,1270.00,1311.55,150600,1254.30
2007-05-24,1510.00,1510.00,1270.10,1282.00,186800,1226.04
2007-05-23,1282.00,1349.00,1275.00,1291.35,249800,1234.98
2007-05-22,1273.00,1318.00,1265.00,1287.15,86800,1230.96
2007-05-21,1296.85,1299.00,1268.00,1273.40,44000,1217.81
2007-05-18,1245.00,1280.00,1245.00,1260.95,39200,1205.91
2007-05-17,1298.00,1315.00,1268.00,1279.45,81300,1223.60
2007-05-16,1280.00,1303.00,1255.05,1285.35,104400,1229.24
2007-05-15,1176.00,1299.00,1176.00,1276.50,147800,1220.78
2007-05-14,1193.00,1229.00,1181.00,1202.70,60900,1150.20
2007-05-11,1158.00,1186.00,1133.05,1168.00,18000,1117.01
2007-05-10,1190.00,1201.00,1150.00,1159.50,80200,1108.89
2007-05-09,1175.00,1180.00,1131.25,1157.50,463400,1106.97
2007-05-08,1195.00,1195.00,1165.00,1179.05,35300,1127.58
2007-05-07,1228.00,1239.95,1172.10,1186.15,23900,1134.37
2007-05-04,1160.00,1239.95,1145.00,1220.65,137500,1167.37
2007-05-03,1169.90,1169.90,1145.00,1151.30,35900,1101.04
2007-05-02,1147.45,1147.45,1147.45,1147.45,000,1097.36
2007-05-01,1147.45,1147.45,1147.45,1147.45,000,1097.36
2007-04-30,1150.00,1154.90,1125.00,1147.45,134300,1097.36
2007-04-27,1170.00,1170.00,1124.00,1139.70,74600,1089.95
2007-04-26,1169.00,1199.95,1155.00,1170.10,46200,1119.02
2007-04-25,1212.00,1215.00,1169.00,1179.90,115400,1128.40
2007-04-24,1142.05,1200.00,1142.05,1192.15,462600,1140.11
2007-04-23,1155.00,1169.90,1130.00,1142.05,15100,1092.20
2007-04-20,1120.00,1139.90,1100.10,1134.60,77600,1085.07
2007-04-19,1049.00,1111.00,1049.00,1100.35,8000,1052.32
2007-04-18,1140.00,1145.00,1082.00,1091.20,13700,1043.57
2007-04-17,1072.00,1143.80,1072.00,1105.65,505600,1057.39
2007-04-16,1050.05,1090.00,1050.00,1078.45,42100,1031.37
2007-04-13,1045.25,1063.00,1000.00,1032.90,87800,987.81
2007-04-12,1025.00,1050.00,1021.90,1040.25,16000,994.84
2007-04-11,1050.00,1055.00,1032.00,1041.00,16900,995.56
2007-04-10,1031.50,1058.95,1012.10,1052.30,41700,1006.37
2007-04-09,1041.00,1060.00,1030.25,1040.65,12600,995.22
2007-04-06,1045.95,1045.95,1045.95,1045.95,000,1000.29
2007-04-05,1031.00,1050.00,1021.10,1045.95,344800,1000.29
2007-04-04,1011.00,1049.40,1011.00,1045.00,45900,999.38
2007-04-03,1024.35,1030.00,1001.00,1025.85,14200,981.07
2007-04-02,1022.05,1058.50,1003.50,1024.35,36900,979.64
2007-03-30,1069.90,1081.00,1049.00,1064.90,38600,1018.42
2007-03-29,1045.00,1067.90,1040.00,1048.05,31400,1002.30
2007-03-28,1060.00,1064.80,1041.00,1048.95,32800,1003.16
2007-03-27,1065.40,1065.40,1065.40,1065.40,000,1018.89
2007-03-26,1080.00,1099.00,1055.75,1065.40,45700,1018.89
2007-03-23,1051.00,1087.90,1051.00,1075.65,13700,1028.70
2007-03-22,1057.00,1071.90,1045.00,1060.80,148400,1014.49
2007-03-21,1036.00,1041.00,1024.00,1038.05,16900,992.74
2007-03-20,1021.50,1040.95,1018.10,1034.90,107200,989.72
2007-03-19,1023.80,1023.80,991.50,1017.30,35200,972.89
2007-03-16,1043.00,1047.90,995.00,1012.80,44300,968.59
2007-03-15,1039.95,1073.95,1020.00,1039.85,43400,994.46
2007-03-14,1021.50,1040.00,995.00,1022.80,102400,978.15
2007-03-13,1090.00,1101.00,1045.00,1056.90,32000,1010.76
2007-03-12,1097.00,1110.00,1050.00,1087.35,123400,1039.89
2007-03-09,1174.50,1174.50,1046.10,1100.65,99000,1052.60
2007-03-08,1120.00,1175.00,1082.25,1156.05,79000,1105.59
2007-03-07,1130.00,1155.00,1081.00,1111.70,49500,1063.17
2007-03-06,1150.00,1183.00,1102.00,1118.70,19900,1069.87
2007-03-05,1141.00,1190.00,1081.25,1132.60,89800,1083.16
2007-03-02,1131.15,1202.90,1131.15,1179.20,44200,1127.73
2007-03-01,1190.00,1200.00,1137.00,1186.45,51200,1134.66
2007-02-28,1230.00,1230.00,1144.00,1187.70,69600,1135.85
2007-02-27,1286.00,1286.00,1244.95,1252.30,53600,1197.63
2007-02-26,1250.00,1280.00,1240.00,1273.20,16200,1217.62
2007-02-23,1299.00,1299.00,1266.10,1274.60,51500,1218.96
2007-02-22,1295.00,1304.70,1280.10,1299.40,69500,1242.68
2007-02-21,1319.90,1319.90,1280.50,1286.25,38600,1230.10
2007-02-20,1315.00,1321.00,1301.00,1309.75,44700,1252.58
2007-02-19,1316.00,1326.95,1280.00,1319.05,75900,1261.47
2007-02-16,1317.45,1317.45,1317.45,1317.45,000,1259.94
2007-02-15,1333.00,1370.00,1307.00,1317.45,29500,1259.94
2007-02-14,1300.90,1348.00,1235.00,1341.70,29600,1283.13
2007-02-13,1330.00,1330.00,1265.00,1300.90,51200,1244.11
2007-02-12,1378.40,1380.00,1319.00,1329.85,50400,1271.80
2007-02-09,1419.00,1428.80,1352.00,1365.35,66300,1305.75
2007-02-08,1420.00,1498.00,1391.10,1400.85,302600,1339.70
2007-02-07,1275.00,1428.00,1270.00,1400.75,239000,1339.60
2007-02-06,1210.00,1275.00,1210.00,1269.90,78200,1214.47
2007-02-05,1275.00,1280.15,1243.00,1254.25,82500,1199.50
2007-02-02,1264.90,1277.00,1260.00,1273.55,31700,1217.96
2007-02-01,1266.00,1268.90,1247.10,1260.40,15100,1205.38
2007-01-31,1240.00,1270.00,1225.00,1260.70,82400,1205.67
2007-01-30,1227.80,1227.80,1227.80,1227.80,000,1174.20
2007-01-29,1240.50,1270.00,1210.00,1227.80,40100,1174.20
2007-01-26,1230.05,1230.05,1230.05,1230.05,000,1176.36
2007-01-25,1269.50,1288.00,1216.00,1230.05,59200,1176.36
2007-01-24,1255.00,1274.80,1235.00,1239.80,38100,1185.68
2007-01-23,1229.00,1279.85,1225.00,1248.75,62800,1194.24
2007-01-22,1214.35,1239.00,1200.00,1222.35,73000,1168.99
2007-01-19,1233.00,1233.00,1202.10,1214.35,91800,1161.34
2007-01-18,1240.00,1250.00,1220.00,1232.55,6300,1178.75
2007-01-17,1244.90,1255.00,1240.00,1246.05,21400,1191.66
2007-01-16,1250.00,1265.50,1210.10,1242.80,21000,1188.55
2007-01-15,1226.25,1269.90,1226.25,1248.95,132100,1194.43
2007-01-12,1250.00,1264.90,1240.00,1243.85,28500,1189.55
2007-01-11,1210.00,1250.00,1210.00,1246.00,31600,1191.61
2007-01-10,1225.00,1250.00,1191.00,1212.10,75700,1159.19
2007-01-09,1300.00,1300.00,1225.00,1253.55,33900,1198.83
2007-01-08,1290.00,1290.00,1265.00,1270.25,96600,1214.80
2007-01-05,1220.00,1305.05,1220.00,1294.80,113800,1238.28
2007-01-04,1310.00,1325.00,1301.00,1306.55,167000,1249.52
2007-01-03,1300.00,1325.00,1289.00,1301.95,114700,1245.12
2007-01-02,1260.00,1310.00,1257.90,1283.20,52000,1227.19
