Date,Open,High,Low,Close,Volume,Adj Close
2008-04-17,3800.00,3835.00,3779.00,3820.00,3400,3644.58
2008-04-16,3750.00,3794.90,3750.00,3789.65,700,3615.62
2008-04-15,3695.00,3780.00,3600.00,3753.15,2600,3580.80
2008-04-14,3715.00,3715.00,3715.00,3715.00,000,3544.40
2008-04-11,3751.00,3768.50,3690.00,3715.00,400,3544.40
2008-04-10,3728.00,3775.00,3728.00,3775.00,6800,3601.65
2008-04-09,3799.80,3799.80,3715.60,3750.10,500,3577.89
2008-04-08,3701.05,3810.00,3701.05,3740.00,45700,3568.25
2008-04-07,3792.00,3798.00,3700.00,3732.00,600,3560.62
2008-04-04,3700.20,3750.00,3700.20,3739.95,1100,3568.20
2008-04-03,3660.00,3735.00,3653.00,3700.20,1300,3530.28
2008-04-02,3749.80,3749.80,3650.00,3650.00,900,3482.39
2008-04-01,3625.00,3786.00,3610.20,3639.85,900,3472.70
2008-03-31,3850.00,3850.00,3661.60,3700.00,11700,3530.09
2008-03-28,3700.00,3798.00,3610.00,3765.05,1900,3592.15
2008-03-27,3615.00,3734.90,3530.00,3550.00,12900,3386.98
2008-03-26,3690.00,3716.50,3625.00,3675.00,3000,3506.24
2008-03-25,3549.95,3665.00,3549.95,3650.00,3400,3482.39
2008-03-24,3525.00,3650.00,3450.00,3625.00,4300,3458.53
2008-03-21,3525.20,3525.20,3525.20,3525.20,000,3363.32
2008-03-20,3525.20,3525.20,3525.20,3525.20,000,3363.32
2008-03-19,3815.00,3815.00,3525.20,3525.20,11000,3363.32
2008-03-18,3685.00,3700.00,3610.00,3640.00,2600,3472.84
2008-03-17,3800.00,3800.00,3675.00,3715.00,1200,3544.40
2008-03-14,3900.00,3900.00,3750.00,3835.25,900,3659.13
2008-03-13,3910.00,3917.00,3762.30,3879.00,2600,3700.87
2008-03-12,3989.00,3989.00,3875.00,3950.00,3900,3768.61
2008-03-11,3800.00,3939.00,3652.00,3900.00,1900,3720.90
2008-03-10,3700.00,3845.00,3450.05,3800.00,1700,3625.50
2008-03-07,3905.00,3937.00,3730.00,3750.00,2000,3577.79
2008-03-06,3940.00,3940.00,3940.00,3940.00,000,3759.07
2008-03-05,3890.00,4000.00,3890.00,3940.00,2100,3759.07
2008-03-04,3946.00,3950.00,3815.10,3925.00,2800,3744.76
2008-03-03,3920.00,3979.90,3360.00,3950.00,1900,3768.61
2008-02-29,3954.90,3999.00,3925.00,3980.00,900,3797.23
2008-02-28,4000.00,4140.00,3880.00,3925.00,13300,3744.76
2008-02-27,4015.00,4169.00,4013.00,4100.00,2300,3911.72
2008-02-26,3930.00,4067.95,3906.50,4050.00,2700,3864.02
2008-02-25,4129.90,4129.90,3989.00,3989.00,600,3805.82
2008-02-22,4238.00,4240.00,4050.00,4050.00,800,3864.02
2008-02-21,4250.00,4755.00,4141.00,4141.00,2000,3950.84
2008-02-20,4150.00,4289.95,4000.50,4230.00,2800,4035.75
2008-02-19,4050.00,4235.00,4050.00,4150.00,1200,3959.42
2008-02-18,3936.00,4196.00,3880.00,4196.00,2100,4003.31
2008-02-15,3909.00,3950.00,3880.00,3930.00,1000,3749.53
2008-02-14,4027.00,4036.00,3850.00,3909.95,1300,3730.40
2008-02-13,3875.00,3886.00,3840.00,3854.00,1900,3677.02
2008-02-12,3775.90,3890.00,3768.00,3845.00,2400,3668.43
2008-02-11,3900.00,3900.00,3833.00,3833.00,4900,3656.98
2008-02-08,3900.00,3937.00,3851.00,3927.00,3800,3746.67
2008-02-07,3929.00,3983.00,3899.95,3905.00,4500,3725.68
2008-02-06,3875.00,3930.00,3832.00,3918.00,1700,3738.08
2008-02-05,3820.00,3940.00,3820.00,3910.00,1500,3730.45
2008-02-04,3890.00,3900.00,3750.00,3869.00,2100,3691.33
2008-02-01,3950.00,3950.00,3700.00,3750.00,1400,3577.79
2008-01-31,3799.00,3940.00,3600.00,3651.00,40900,3483.34
2008-01-30,3894.90,3899.90,3780.50,3800.00,6100,3625.50
2008-01-29,3990.00,4070.00,3870.00,3914.00,1700,3734.26
2008-01-28,3950.00,3980.00,3799.90,3870.05,3100,3692.33
2008-01-25,4090.00,4090.00,3851.65,3950.00,2800,3768.61
2008-01-24,4180.00,4180.00,3700.00,3810.00,11600,3635.04
2008-01-23,4000.00,4250.00,3780.00,4000.00,17100,3816.31
2008-01-22,3800.00,4139.00,3211.00,3800.00,36700,3625.50
2008-01-21,4550.00,4552.00,3800.00,3820.00,21000,3644.58
2008-01-18,4650.00,4700.00,4525.05,4575.00,2800,4364.91
2008-01-17,4725.00,4750.00,4630.00,4705.00,2000,4488.94
2008-01-16,4701.00,4705.00,4605.00,4680.00,1500,4465.09
2008-01-15,4800.00,4825.00,4701.00,4710.00,900,4493.71
2008-01-14,4874.00,4875.00,4740.00,4785.00,1600,4565.26
2008-01-11,4882.00,4970.00,4716.10,4782.00,4500,4562.40
2008-01-10,5025.00,5025.00,4727.00,4788.95,3000,4569.03
2008-01-09,5040.00,5040.00,4952.20,4971.00,1900,4742.72
2008-01-08,5198.00,5198.00,5000.00,5031.00,3900,4799.97
2008-01-07,5148.00,5200.00,5110.00,5180.00,7200,4942.13
2008-01-04,5100.00,5225.00,5099.00,5129.35,12500,4893.80
2008-01-03,5134.00,5200.00,5101.00,5140.00,7100,4903.96
2008-01-02,5115.00,5245.00,5050.00,5114.30,9800,4879.44
2008-01-01,5198.00,5199.00,5062.00,5080.00,2900,4846.72
2007-12-31,5100.00,5250.00,5100.00,5130.00,16700,4894.42
2007-12-28,4950.00,5150.00,4920.00,5090.15,44100,4856.40
2007-12-27,4880.00,5109.00,4879.00,4945.00,11200,4717.92
2007-12-26,4968.00,4968.00,4816.10,4873.00,5300,4649.22
2007-12-25,4797.00,4797.00,4797.00,4797.00,000,4576.71
2007-12-24,4870.00,4995.10,4795.00,4797.00,2800,4576.71
2007-12-21,4760.00,4760.00,4760.00,4760.00,000,4541.41
2007-12-20,4910.00,4940.00,4676.90,4760.00,2700,4541.41
2007-12-19,4948.00,5000.00,4850.00,4851.05,4500,4628.28
2007-12-18,4950.00,4950.00,4625.00,4919.00,6100,4693.11
2007-12-17,5150.00,5180.00,4775.00,4834.95,4000,4612.92
2007-12-14,5039.00,5172.00,5000.00,5080.00,5200,4846.72
2007-12-13,5100.00,5169.80,5010.00,5010.00,4100,4779.93
2007-12-12,5000.00,5150.00,4950.00,5075.00,5200,4841.95
2007-12-11,5075.00,5210.00,4971.00,5000.00,24900,4770.39
2007-12-10,4988.00,5340.00,4951.00,5000.00,29900,4770.39
2007-12-07,5289.95,5289.95,4900.05,4960.00,26100,4732.23
2007-12-06,5279.00,5460.00,5130.00,5190.00,23500,4951.67
2007-12-05,5500.00,5500.00,5150.00,5250.00,34000,5008.91
2007-12-04,4700.00,5890.00,4601.00,5470.00,152700,5218.81
2007-12-03,4605.00,4775.00,4555.00,4599.00,5600,4387.81
2007-11-30,4760.00,4786.70,4601.00,4660.00,10200,4446.00
2007-11-29,5090.00,5090.00,4651.05,4675.10,12200,4460.41
2007-11-28,4475.00,5100.00,4350.00,4901.15,24400,4676.08
2007-11-27,4500.00,4529.00,4355.30,4450.00,700,4245.65
2007-11-26,4590.00,4632.00,4445.00,4468.00,1000,4262.82
2007-11-23,5100.00,5100.00,4415.00,4590.00,900,4379.22
2007-11-22,4620.00,4620.00,4310.00,4345.00,1200,4145.47
2007-11-21,4630.00,4630.00,4475.00,4549.00,4700,4340.10
2007-11-20,4451.00,4649.00,4451.00,4595.10,3700,4384.08
2007-11-19,4640.00,4689.90,4450.00,4580.00,1800,4369.68
2007-11-16,4575.00,4600.00,4377.00,4430.00,1700,4226.57
2007-11-15,4677.00,4930.00,4500.00,4500.00,2300,4293.35
2007-11-14,4380.00,4760.00,4310.00,4624.00,5200,4411.66
2007-11-13,4281.10,4370.00,4250.00,4266.95,3800,4071.00
2007-11-12,4410.00,4420.00,4292.00,4306.00,1800,4108.26
2007-11-09,4854.00,4995.00,4350.00,4449.00,500,4244.69
2007-11-08,4589.00,4600.00,4401.00,4475.00,1900,4269.50
2007-11-07,4900.00,4900.00,4550.00,4565.00,2700,4355.37
2007-11-06,4845.00,5000.00,4681.00,4749.00,8900,4530.92
2007-11-05,4935.00,5245.00,4670.00,4749.90,11400,4531.78
2007-11-02,4737.00,5199.00,4600.00,4760.00,21100,4541.41
2007-11-01,4450.00,5123.30,4250.00,4700.50,27500,4484.64
2007-10-31,4286.85,4400.00,4201.00,4255.00,3600,4059.60
2007-10-30,4321.85,4375.00,4200.00,4299.00,3000,4101.58
2007-10-29,4375.00,4500.00,4160.00,4320.00,3200,4121.62
2007-10-26,4260.00,4320.00,4205.00,4300.00,6000,4102.54
2007-10-25,4299.00,4310.00,4260.00,4260.00,15400,4064.37
2007-10-24,4299.00,4329.95,4225.00,4290.00,13800,4093.00
2007-10-23,4250.00,4350.00,4250.00,4260.00,3200,4064.37
2007-10-22,4153.00,4262.50,4153.00,4250.00,7000,4054.83
2007-10-19,4200.00,4300.00,4200.00,4269.00,1700,4072.96
2007-10-18,4355.00,4355.00,4260.00,4285.00,2600,4088.23
2007-10-17,4000.00,4340.00,3950.00,4280.00,2400,4083.45
2007-10-16,4300.00,4300.00,4250.00,4260.00,5100,4064.37
2007-10-15,4290.00,4290.00,4200.00,4275.00,1300,4078.68
2007-10-12,4255.00,4280.00,4235.00,4270.00,5300,4073.91
2007-10-11,4250.00,4280.00,4250.00,4251.00,1600,4055.79
2007-10-10,4250.00,4275.00,4240.00,4268.00,6000,4072.01
2007-10-09,4250.00,4280.00,4250.00,4250.00,600,4054.83
2007-10-08,4380.00,4380.00,4240.00,4250.55,1500,4055.36
2007-10-05,4300.00,4329.95,4250.00,4275.00,2700,4078.68
2007-10-04,4300.00,4350.00,4201.00,4350.00,25900,4150.24
2007-10-03,4300.00,4300.00,4200.00,4268.00,2300,4072.01
2007-10-01,4205.00,4274.95,4205.00,4255.00,700,4059.60
2007-09-28,4299.00,4300.00,4202.00,4275.00,17700,4078.68
2007-09-27,4101.00,4370.00,4101.00,4250.00,3200,4054.83
2007-09-26,4135.00,4150.00,4100.00,4122.95,700,3933.62
2007-09-25,4101.00,4189.90,4100.00,4119.00,1600,3929.85
2007-09-24,4200.05,4200.05,4140.00,4170.00,800,3978.51
2007-09-21,4130.25,4219.00,4115.05,4219.00,2500,4025.26
2007-09-20,4190.00,4190.00,4110.00,4179.85,1000,3987.90
2007-09-19,4150.00,4200.00,4115.15,4145.00,700,3954.65
2007-09-18,4120.00,4150.00,4085.00,4122.00,800,3932.71
2007-09-17,4100.15,4129.00,4100.00,4100.00,400,3911.72
2007-09-14,4110.00,4139.80,4099.00,4100.00,1000,3911.72
2007-09-13,4090.00,4123.90,4090.00,4105.10,600,3916.59
2007-09-12,4102.10,4129.95,4100.00,4100.00,1200,3911.72
2007-09-11,4121.00,4189.00,4101.05,4110.40,800,3921.64
2007-09-10,4100.00,4190.00,4080.00,4190.00,3100,3997.59
2007-09-07,4100.00,4135.00,4100.00,4100.00,800,3911.72
2007-09-06,4085.00,4115.00,4070.00,4100.00,400,3911.72
2007-09-05,4105.00,4142.00,4100.00,4100.00,1400,3911.72
2007-09-04,4150.00,4150.00,4090.00,4119.00,15900,3929.85
2007-09-03,4190.00,4190.00,4066.00,4099.00,700,3910.77
2007-08-31,4062.00,4115.00,4032.55,4096.00,17200,3907.90
2007-08-30,4150.00,4150.00,4061.15,4062.00,500,3875.47
2007-08-29,4050.00,4199.95,4025.00,4077.00,1200,3889.78
2007-08-28,4100.00,4130.00,4085.00,4120.00,400,3930.80
2007-08-27,3962.70,4099.95,3962.70,4099.95,48000,3911.67
2007-08-24,3965.00,4070.00,3965.00,4070.00,900,3883.10
2007-08-23,4199.00,4200.00,3801.00,3990.00,3500,3806.77
2007-08-22,4110.00,4110.00,4020.00,4079.00,2300,3891.68
2007-08-21,4250.00,4260.00,4079.90,4100.00,700,3911.72
2007-08-20,4900.00,4905.00,4100.00,4100.00,1500,3911.72
2007-08-17,4150.00,4210.00,4100.05,4105.00,1900,3916.49
2007-08-16,4186.00,4249.00,4150.00,4249.00,1600,4053.88
2007-08-14,4201.10,4280.00,4152.10,4260.00,3400,4064.37
2007-08-13,4165.00,4286.00,4162.05,4162.05,900,3970.92
2007-08-10,4230.00,4290.00,4150.00,4196.40,1100,4003.69
2007-08-09,4435.00,4480.00,4240.00,4249.50,3200,4054.36
2007-08-08,4391.00,4429.50,4365.00,4385.65,600,4184.25
2007-08-07,4352.50,4420.00,4352.50,4405.25,700,4202.95
2007-08-06,4380.00,4397.00,4305.00,4377.15,1300,4176.14
2007-08-03,4465.00,4474.00,4367.00,4396.60,1300,4194.70
2007-08-02,4330.00,4410.00,4325.00,4397.40,2100,4195.46
2007-08-01,4519.00,4519.00,4325.00,4349.15,5600,4149.43
2007-07-31,4360.00,4540.00,4300.00,4400.80,29800,4198.71
2007-07-30,4299.00,4420.00,4273.00,4352.10,2500,4152.24
2007-07-27,4280.00,4340.00,4265.00,4308.00,4000,4110.17
2007-07-26,4300.00,4389.00,4285.00,4354.95,2800,4154.96
2007-07-25,4225.00,4334.95,4225.00,4320.75,1500,4122.33
2007-07-24,4300.00,4300.00,4225.00,4288.15,2000,4091.23
2007-07-23,4275.00,4275.00,4210.00,4229.95,800,4035.70
2007-07-20,4325.00,4325.00,4250.00,4252.90,1200,4057.60
2007-07-19,4300.00,4340.00,4250.50,4292.20,1500,4095.09
2007-07-18,4350.00,4350.00,4280.00,4296.65,1200,4099.34
2007-07-17,4389.00,4389.00,4290.00,4291.20,2400,4094.14
2007-07-16,4351.00,4396.00,4300.00,4313.75,900,4115.65
2007-07-13,4385.00,4391.00,4350.00,4363.35,4800,4162.98
2007-07-12,4336.00,4419.90,4313.00,4323.90,3300,4125.34
2007-07-11,4365.10,4400.00,4300.00,4357.95,2600,4157.83
2007-07-10,4465.00,4465.00,4325.05,4365.50,2700,4165.03
2007-07-09,4391.00,4470.00,4351.00,4403.10,3000,4200.90
2007-07-06,4484.00,4490.00,4305.00,4393.75,5700,4191.98
2007-07-05,4499.80,4515.00,4461.05,4509.15,14400,4302.08
2007-07-04,4499.95,4499.95,4471.25,4477.90,33600,4272.27
2007-07-03,4490.00,4502.00,4478.00,4489.30,42700,4283.14
2007-07-02,4514.00,4514.00,4480.00,4487.80,26100,4281.71
2007-06-29,4510.00,4520.00,4480.05,4482.70,40600,4276.85
2007-06-28,4680.00,4680.00,4490.00,4509.30,32000,4302.22
2007-06-27,4500.00,4500.00,4300.00,4485.75,71900,4279.76
2007-06-26,4515.00,4700.00,4360.00,4686.60,58900,4471.38
2007-06-25,4775.00,4835.00,4510.00,4516.05,28800,4308.66
2007-06-22,4599.00,4825.00,4584.00,4779.90,36300,4560.40
2007-06-21,4624.80,4898.80,4560.00,4583.55,32000,4373.06
2007-06-20,4630.00,4650.00,4530.00,4548.65,12000,4339.77
2007-06-19,4540.05,4650.00,4515.00,4621.75,13300,4409.51
2007-06-18,4580.00,4680.00,4515.00,4527.90,5400,4319.97
2007-06-15,4695.00,4695.00,4502.00,4533.80,11400,4325.60
2007-06-14,4570.00,4735.00,4540.00,4630.35,37000,4417.72
2007-06-13,4350.00,4530.00,4330.00,4480.20,33500,4274.46
2007-06-12,4290.00,4365.00,4261.00,4335.70,10600,4136.60
2007-06-11,4205.10,4400.00,4175.05,4255.85,29300,4060.41
2007-06-08,4390.00,4400.00,4170.00,4199.30,15600,4006.46
2007-06-07,4321.00,4450.00,4310.00,4397.05,27700,4195.13
2007-06-06,4600.00,4649.95,4310.00,4383.60,17400,4182.30
2007-06-05,4670.00,4730.00,4570.00,4610.55,20000,4398.83
2007-06-04,4690.00,4759.95,4621.00,4711.00,31500,4494.66
2007-05-31,4620.00,4639.00,4410.00,4441.70,20000,4237.73
2007-05-30,4405.00,4640.00,4405.00,4558.75,25200,4349.40
2007-05-29,4399.00,4499.25,4375.00,4453.25,39200,4248.75
2007-05-28,4310.00,4460.00,4291.00,4409.75,37900,4207.25
2007-05-25,4320.00,4380.00,4210.00,4260.45,33100,4064.80
2007-05-24,3904.95,4335.00,3900.00,4261.10,99500,4065.42
2007-05-23,3904.95,3904.95,3880.00,3885.05,17000,3706.64
2007-05-22,3919.00,3919.00,3887.00,3898.45,20800,3719.43
2007-05-21,3852.00,3905.00,3852.00,3898.20,17400,3719.19
2007-05-18,3860.00,3875.00,3840.00,3847.20,6100,3670.53
2007-05-17,3871.50,3909.95,3850.00,3859.05,172200,3681.84
2007-05-16,3999.90,4000.00,3855.00,3870.70,5200,3692.95
2007-05-15,3850.00,3883.00,3850.00,3851.50,1500,3674.63
2007-05-14,3880.00,3885.00,3846.05,3852.15,7600,3675.25
2007-05-11,3850.00,3883.00,3850.00,3879.25,8300,3701.11
2007-05-10,3860.00,3894.50,3860.00,3876.65,2700,3698.63
2007-05-09,3860.00,3881.00,3845.00,3876.20,4100,3698.20
2007-05-08,3883.00,3883.00,3856.10,3861.90,1600,3684.55
2007-05-07,3850.30,3889.50,3850.05,3879.20,2000,3701.06
2007-05-04,3850.00,3860.00,3841.00,3850.60,3100,3673.77
2007-05-03,3892.00,3990.00,3840.00,3843.65,8800,3667.14
2007-04-30,3800.00,4038.00,3800.00,3892.70,6500,3713.94
2007-04-27,3650.35,3950.00,3650.35,3819.55,28400,3644.15
2007-04-26,3444.45,3526.00,3385.00,3447.90,8600,3289.57
2007-04-25,3325.00,3385.00,3301.00,3359.85,1900,3205.56
2007-04-24,3398.95,3399.95,3300.00,3347.15,3000,3193.44
2007-04-23,3460.00,3465.00,3376.00,3387.65,1100,3232.08
2007-04-20,3455.00,3472.00,3388.05,3426.60,800,3269.24
2007-04-19,3350.00,3455.00,3330.00,3446.50,1000,3288.23
2007-04-18,3400.00,3450.00,3355.00,3371.90,500,3217.06
2007-04-17,3400.00,3439.90,3371.00,3388.70,3600,3233.08
2007-04-16,3494.30,3494.30,3375.00,3399.65,1700,3243.53
2007-04-13,3239.35,3420.00,3212.05,3376.05,2600,3221.02
2007-04-12,3279.00,3280.00,3200.00,3200.25,20700,3053.29
2007-04-11,3240.00,3300.00,3225.00,3293.35,600,3142.11
2007-04-10,3197.00,3250.00,3185.00,3233.55,1300,3085.06
2007-04-09,3220.00,3234.00,3196.00,3219.35,7200,3071.51
2007-04-05,3219.45,3219.45,3185.50,3201.50,7700,3054.48
2007-04-04,3215.00,3240.00,3196.00,3200.30,6400,3053.34
2007-04-03,3220.00,3235.00,3180.00,3201.75,600,3054.72
2007-04-02,3240.00,3290.00,3190.00,3250.95,3400,3101.66
2007-03-30,3260.00,3300.00,3230.10,3263.40,3000,3113.54
2007-03-29,3221.50,3280.00,3220.00,3251.05,7500,3101.76
2007-03-28,3250.00,3260.00,3220.00,3241.40,1400,3092.55
2007-03-26,3280.00,3280.00,3235.25,3271.65,1200,3121.41
2007-03-23,3275.00,3296.00,3231.00,3273.10,13000,3122.79
2007-03-22,3175.00,3275.00,3175.00,3224.90,47500,3076.81
2007-03-21,3000.00,3180.00,3000.00,3165.90,3900,3009.07
2007-03-20,3175.00,3175.00,3070.00,3154.15,21000,2997.90
2007-03-19,3220.00,3220.00,3010.00,3033.40,2000,2883.13
2007-03-16,3186.10,3190.00,3080.00,3093.25,19800,2940.02
2007-03-15,3329.90,3445.00,3120.00,3194.25,5300,3036.01
2007-03-14,3200.00,3324.95,3185.00,3249.90,16300,3088.91
2007-03-13,3225.00,3277.70,3211.00,3257.55,1500,3096.18
2007-03-12,3330.00,3330.00,3200.00,3238.55,700,3078.12
2007-03-09,3240.00,3259.95,3230.15,3249.60,1300,3088.62
2007-03-08,3240.00,3260.00,3145.05,3227.95,3400,3068.04
2007-03-07,3205.00,3250.00,3151.00,3164.85,2200,3008.07
2007-03-06,3268.00,3360.00,3150.00,3162.40,2600,3005.74
2007-03-05,3350.00,3370.00,3166.00,3242.10,2000,3081.49
2007-03-02,3450.00,3477.35,3299.00,3333.25,5200,3168.13
2007-03-01,3475.00,3500.00,3425.00,3458.25,5000,3286.93
2007-02-28,3105.20,3600.00,3105.20,3538.90,3400,3363.59
2007-02-27,3590.00,3590.00,3475.00,3500.60,4100,3327.19
2007-02-26,3525.00,3599.95,3475.00,3499.75,3400,3326.38
2007-02-23,3500.00,3549.00,3472.00,3531.35,2300,3356.41
2007-02-22,3560.30,3580.00,3540.50,3555.00,4000,3378.89
2007-02-21,3535.00,3601.00,3533.00,3588.50,2000,3410.73
2007-02-20,3598.95,3598.95,3551.10,3558.20,3100,3381.93
2007-02-19,3571.00,3622.65,3552.00,3589.45,7900,3411.64
2007-02-15,3600.00,3613.95,3505.00,3552.85,1800,3376.85
2007-02-14,3480.10,3547.85,3450.00,3531.80,800,3356.84
2007-02-13,3501.00,3619.95,3450.25,3506.45,2400,3332.75
2007-02-12,3621.00,3680.45,3548.00,3593.05,3600,3415.06
2007-02-09,3743.95,3747.00,3660.00,3664.20,1900,3482.68
2007-02-08,3785.00,3785.00,3685.00,3707.90,1600,3524.22
2007-02-07,3842.50,3850.00,3680.00,3688.60,3000,3505.87
2007-02-06,3650.00,3818.00,3650.00,3788.00,3800,3600.35
2007-02-05,3555.00,3715.00,3550.50,3686.55,6000,3503.93
2007-02-02,3572.00,3599.40,3542.50,3588.65,2400,3410.87
2007-02-01,3550.00,3594.90,3540.00,3568.00,1300,3391.25
2007-01-31,3545.00,3614.95,3545.00,3601.80,1400,3423.37
2007-01-29,3510.00,3640.00,3510.00,3609.35,5900,3430.55
2007-01-25,3480.00,3550.00,3472.50,3541.40,8900,3365.97
2007-01-24,3490.00,3510.00,3476.00,3490.45,1000,3317.54
2007-01-23,3455.00,3510.00,3455.00,3488.80,700,3315.97
2007-01-22,3524.00,3524.00,3470.00,3471.50,1900,3299.53
2007-01-19,3525.00,3525.00,3462.55,3507.85,800,3334.08
2007-01-18,3542.50,3542.50,3453.00,3467.95,1000,3296.15
2007-01-17,3509.00,3525.95,3466.00,3473.50,17400,3301.43
2007-01-16,3550.00,3580.00,3502.00,3509.95,1600,3336.07
2007-01-15,3549.00,3599.00,3500.00,3556.60,2400,3380.41
2007-01-12,3530.00,3547.70,3450.00,3463.90,27300,3292.30
2007-01-11,3550.00,3550.00,3466.00,3485.00,800,3312.36
2007-01-10,3520.00,3550.00,3500.00,3516.25,3000,3342.06
2007-01-09,3472.05,3609.00,3472.05,3531.45,18700,3356.51
2007-01-08,3500.00,3530.00,3465.00,3516.20,1900,3342.01
2007-01-05,3460.00,3538.95,3460.00,3519.65,7800,3345.29
2007-01-04,3520.00,3529.00,3470.00,3473.05,5900,3301.00
2007-01-03,3495.00,3540.00,3445.00,3520.90,8200,3346.48
2007-01-02,3501.00,3525.00,3360.50,3478.90,5700,3306.56
